0.17257538	0.28820774	-0.22648199	-0.23815912	0.2278358	0.33946785	0.19340639	0.28196815	0.2523853	0.29183477	0.155474	-0.22129974	-0.27384922	-0.3040262	-0.31566116	-0.25960547
0.12312831	0.19060269	-0.15063554	-0.15210153	0.12307487	0.14506747	0.17363171	0.23208193	0.19929425	0.19955328	0.101663195	-0.17375536	-0.1333039	-0.13923089	-0.19490176	-0.1364505
0.31535882	0.30765903	-0.3027601	-0.3373046	0.35608736	0.37459922	0.3813935	0.42661735	0.37424743	0.41536427	0.3116773	-0.3859863	-0.3803213	-0.35107172	-0.32108915	-0.41206813
-0.26591426	-0.32594058	0.34129265	0.27460286	-0.3605985	-0.39422658	-0.3765103	-0.3264001	-0.35380465	-0.41543797	-0.31643674	0.307248	0.36387503	0.3512066	0.33753282	0.326549
-0.37270623	-0.37857717	0.4307075	0.33825114	-0.3890742	-0.46116748	-0.40618467	-0.5095921	-0.40242413	-0.4898416	-0.48320425	0.40156117	0.443498	0.46525148	0.4701687	0.487119
0.013683586	0.10455446	-0.08525209	-0.0948831	0.088482685	0.06532826	0.027106576	0.14982279	0.08241278	0.08813599	-0.009791802	-0.07980202	-0.10815525	-0.08715137	-0.042018503	-0.102710426
-0.49015296	-0.46902514	0.44101077	0.46824068	-0.5138123	-0.46143988	-0.51275617	-0.4687663	-0.49533916	-0.50249684	-0.46606392	0.526879	0.48046932	0.4732317	0.52095944	0.5346873
-0.2638285	-0.36341286	0.30992737	0.3060773	-0.30060664	-0.28664914	-0.34535927	-0.3930251	-0.30895218	-0.30824965	-0.32610723	0.36380962	0.33780596	0.30485958	0.30176538	0.28665787
0.0535758	0.12461738	-0.075587586	-0.1909796	0.06650369	0.15029448	0.119440705	0.10793139	0.04487429	0.11588047	0.043849252	-0.10800004	-0.06315583	-0.1082164	-0.09564368	-0.08809359
-0.20906982	-0.20727937	0.17165218	0.12552665	-0.21509506	-0.25488225	-0.18445158	-0.21994585	-0.14907445	-0.23868157	-0.13008898	0.19058564	0.24590065	0.2627828	0.251333	0.21867177
0.22629957	0.24390669	-0.2665187	-0.27965078	0.29985154	0.31906393	0.26822403	0.35440192	0.22940658	0.3491449	0.27184707	-0.29267406	-0.2675013	-0.33309108	-0.2550847	-0.31168467
-0.21025577	-0.2182494	0.23638664	0.2179548	-0.21432038	-0.22386858	-0.23901165	-0.27916387	-0.28545797	-0.30339983	-0.24835512	0.22272463	0.26217836	0.22231779	0.22206798	0.29736134
-0.33233464	-0.3406487	0.34282973	0.28344235	-0.40112814	-0.4151921	-0.36274856	-0.42422226	-0.4096744	-0.45573163	-0.38671345	0.41922322	0.3445975	0.34627044	0.4345006	0.35060677
0.057234664	0.016585642	-0.021332255	-0.09505409	0.062410615	0.13628133	0.0934221	0.08965597	0.09339514	0.096989155	-0.027523939	-0.110890314	-0.07608531	-0.1203138	-0.12961115	-0.13806196
-0.13722412	-0.144453	0.174217	0.12924898	-0.15711702	-0.2628989	-0.21723588	-0.19181722	-0.17950496	-0.23711921	-0.15983382	0.2546475	0.1704494	0.22981755	0.16981584	0.22855885
-0.13328214	-0.21047774	0.16790757	0.1780188	-0.21295373	-0.21609272	-0.16819613	-0.19534259	-0.17330988	-0.21195732	-0.1765203	0.21221413	0.1553547	0.26154092	0.25124052	0.2071035
-0.0690425	-0.025834678	0.08841316	0.069063276	-0.003993168	5.122254e-05	-0.031441372	-0.033244405	-0.038574543	-0.03580481	-0.03594654	-0.0017080628	0.047354184	0.027095528	0.09174014	0.064172015
0.029569106	0.048152663	-0.0018132866	0.009734289	0.001150202	-0.0064460807	-0.013392445	0.04667526	-0.0016799513	0.039354637	0.019273458	-0.017822675	-0.038678553	-0.038476057	-0.05234372	-0.07275735
-0.13947408	-0.12936439	0.13664529	0.060550474	-0.13416842	-0.14186001	-0.08018304	-0.114448994	-0.15179186	-0.105403736	-0.13304338	0.13373354	0.15255375	0.1757664	0.16771987	0.17796764
-0.08353034	-0.13745257	0.14538342	0.09857028	-0.09689331	-0.08722783	-0.05659122	-0.06106187	-0.10143994	-0.13174711	-0.10515326	0.07598283	0.08823926	0.113680355	0.09413863	0.12125318
0.39536923	0.35263678	-0.39576122	-0.39260608	0.3613563	0.42484304	0.35743856	0.35998824	0.38003924	0.35562465	0.37871385	-0.4291732	-0.38880414	-0.3976408	-0.3617053	-0.41796383
0.089928895	0.1674155	-0.11920182	-0.102623075	0.16501157	0.16834688	0.13272487	0.14391479	0.18151307	0.106016204	0.11726252	-0.16802448	-0.17875402	-0.10138014	-0.12776555	-0.1040753
-0.006463235	-0.03796637	0.0652206	0.059154354	-0.09521319	-0.108876705	-0.02349803	-0.03433176	-0.08179774	-0.061610296	-0.11104506	0.05514895	0.1049645	0.06930231	0.061026927	0.099351406
0.1826972	0.25360996	-0.1571235	-0.17678133	0.18906213	0.2062379	0.17892687	0.24685447	0.17292018	0.17972164	0.15332739	-0.22144558	-0.21457988	-0.21519323	-0.23081276	-0.18363304
0.14407131	0.08706321	-0.045902602	-0.13950153	0.12375969	0.13840622	0.06314398	0.17465697	0.1543348	0.1522528	0.07492642	-0.08393133	-0.15166265	-0.11734012	-0.09581018	-0.13415623
0.2773456	0.30076686	-0.20146425	-0.30043945	0.23697019	0.30660993	0.2475493	0.2837831	0.3286503	0.32079792	0.23478724	-0.35771152	-0.32429352	-0.35455877	-0.2866212	-0.34973565
-0.513336	-0.5130967	0.45149222	0.4383631	-0.47324532	-0.47415417	-0.5306703	-0.45229355	-0.5057406	-0.48483005	-0.50228494	0.5072689	0.46094334	0.53679043	0.46107748	0.44684514
0.016963111	-0.02494279	0.063017175	-0.050390307	-0.027936812	-0.015487882	0.035670184	0.0032877207	0.011086072	-0.025471546	-0.087129824	-0.042834748	-0.019603664	0.0022984839	-0.051075835	-0.015411935
-0.1608674	-0.2048092	0.23854445	0.18282898	-0.1719008	-0.23118275	-0.23587035	-0.29575926	-0.20476444	-0.22725162	-0.19345383	0.22028892	0.24753827	0.20484789	0.28409627	0.29513532
-0.4229062	-0.39637873	0.3893047	0.3551073	-0.36013365	-0.40607533	-0.35806027	-0.38892257	-0.43761072	-0.45591176	-0.40059856	0.4118917	0.44570473	0.43443543	0.44517952	0.43268746
0.028217059	-0.002300071	0.0007862035	0.010347108	-0.07491816	-0.05292133	-0.062258437	-0.0050031785	-0.043142468	0.011911053	-0.06976733	-0.0027093862	0.051961634	0.029293552	0.06496192	0.0036235976
-0.33278826	-0.36234865	0.39518836	0.27871576	-0.29871508	-0.4037822	-0.37926173	-0.4017147	-0.32186195	-0.36415085	-0.3129179	0.37022963	0.3360188	0.4182364	0.3397082	0.42897198
-0.10916824	-0.14207008	0.12278646	0.08311829	-0.1927877	-0.14710668	-0.18978631	-0.24581103	-0.13000408	-0.14995044	-0.20391747	0.14189391	0.18633763	0.22836955	0.18181697	0.13172792
0.13439381	0.21647288	-0.0849811	-0.18370876	0.15805462	0.24308993	0.17820355	0.22207409	0.13047867	0.21805608	0.09453187	-0.15663521	-0.19294746	-0.182589	-0.2092977	-0.24382631
-0.026940385	-0.036997743	0.072693534	-0.046463672	-0.03687717	-0.012220407	0.008941423	-0.042083368	-0.01859646	-0.085486256	-0.016511345	0.054512944	0.024621941	0.007326614	0.04730296	0.0126814265
-0.033782594	-0.047410544	0.095026076	0.055792917	-0.08919873	-0.0859497	-0.025321871	-0.04985018	-0.0204738	-0.07734591	-0.060762484	0.002698133	0.046466943	0.021727316	0.08671465	0.04382813
-0.016687125	-0.058257025	0.0971057	-0.04918276	-0.011881662	0.018575177	-0.020192282	0.034277298	0.021847978	0.06169249	-0.13241054	0.0065378686	-0.04433043	0.022154143	-0.0017589132	-0.038233496
0.24763374	0.32408217	-0.27355587	-0.2590005	0.24366923	0.39964348	0.3001663	0.34742227	0.35053995	0.34169248	0.2202474	-0.3422377	-0.32396156	-0.29565737	-0.37498048	-0.342832
0.3206203	0.31834003	-0.25569782	-0.38040602	0.34277028	0.39839596	0.31669456	0.31153995	0.3209698	0.3281337	0.2857342	-0.3221406	-0.2927936	-0.3883856	-0.32095504	-0.28853297
-0.24813803	-0.3686838	0.31419268	0.26986945	-0.35822502	-0.39080155	-0.292399	-0.41453764	-0.28955868	-0.34948757	-0.36688688	0.3873298	0.35003114	0.32420364	0.37405783	0.4110687
-0.35668182	-0.32413653	0.3184191	0.29336596	-0.3169059	-0.42368874	-0.3723539	-0.4358265	-0.3818669	-0.41802552	-0.34396696	0.34576094	0.35163742	0.4095388	0.37080008	0.37089294
0.070273474	0.039871037	-0.05637064	-0.04052515	0.07552457	0.03537453	0.031824186	0.022181908	0.042840526	0.06256763	0.022343656	-0.09030555	-0.021681843	-0.08220419	-0.046259418	-0.08868684
0.105489865	0.06580836	-0.118050694	-0.084249675	0.076836385	0.06775481	0.13691218	0.09019883	0.09956695	0.119708315	0.023381758	-0.13475479	-0.09226736	-0.0729618	-0.08521543	-0.1516007
-0.11556103	-0.11778533	0.15167429	0.06362597	-0.13085617	-0.17524825	-0.15685934	-0.19023815	-0.19667126	-0.14865251	-0.21584298	0.20344256	0.16869685	0.1843119	0.13000391	0.15022437
0.28370115	0.2651565	-0.28535792	-0.3284633	0.2544529	0.26313108	0.3239348	0.2998823	0.26843977	0.35850158	0.2738967	-0.24653125	-0.31208405	-0.34439817	-0.3317925	-0.26556283
-0.12272283	-0.22830477	0.17459372	0.123718224	-0.2006124	-0.23850945	-0.16900772	-0.24186388	-0.22445911	-0.1873323	-0.18791623	0.19026664	0.2025868	0.16154619	0.17387056	0.14779535
-0.028240874	-0.040296435	0.06570773	0.023066305	-0.024443189	-0.00871144	-0.017088197	0.02775092	0.025823161	0.02332691	-0.050775044	-0.013440786	-0.008856519	-0.055640757	-0.00737522	-0.041828647
0.4295887	0.42160168	-0.40601146	-0.4253977	0.3760069	0.37643555	0.42043167	0.41443008	0.3555936	0.37505436	0.40099457	-0.40463778	-0.43511286	-0.42074373	-0.36743277	-0.40138912
0.08686779	0.079532854	-0.14896978	-0.12982643	0.0797045	0.17476343	0.15555614	0.19046032	0.12457661	0.115407325	0.11885303	-0.09044946	-0.074031636	-0.10387654	-0.102605395	-0.14947222
-0.21538906	-0.18440022	0.17543866	0.21593326	-0.20759143	-0.20228918	-0.16556215	-0.17534763	-0.20279546	-0.19013108	-0.23783167	0.23845007	0.16471426	0.21379513	0.21830583	0.1834871
-0.011753266	-0.07593219	0.113888055	-0.0405809	-0.09317128	-0.078979164	-0.031598058	-0.08001671	-0.06714407	-0.060639903	-0.047026485	0.06261835	0.12515466	0.05716028	0.120684445	0.13172615
0.20164436	0.2800878	-0.2392889	-0.2762016	0.26514912	0.32016394	0.22426356	0.3399484	0.26633593	0.29274225	0.22960074	-0.26513645	-0.2271396	-0.3245498	-0.25164935	-0.3202811
0.10204449	0.0929178	-0.13591856	-0.17256606	0.16406819	0.16045353	0.08713175	0.17712724	0.17708358	0.14713153	0.102405205	-0.08774666	-0.12923789	-0.18015169	-0.18281168	-0.09299504
-0.18142122	-0.13628529	0.13881132	0.20473023	-0.17475198	-0.22934443	-0.17692222	-0.24200003	-0.22617526	-0.16074127	-0.20144394	0.1354494	0.15065852	0.19431846	0.1844482	0.2163391
-0.093733646	-0.055165283	0.05690368	0.08337293	-0.1001248	-0.10810427	-0.10795632	-0.04552917	-0.08768913	-0.1052928	-0.103336446	0.07898953	0.045075934	0.073200226	0.03680552	0.05265842
-0.1369212	-0.20704246	0.19629571	0.12703265	-0.14710149	-0.24509098	-0.23980498	-0.2975953	-0.24649908	-0.27280116	-0.21486458	0.18032776	0.16737811	0.21098237	0.20969613	0.26285765
-0.29392347	-0.25307015	0.29871202	0.23837565	-0.25443655	-0.33836535	-0.26563036	-0.31669858	-0.2535913	-0.31084847	-0.36182624	0.3004601	0.31950486	0.3038956	0.34987557	0.25752637
-0.33471206	-0.27134275	0.3370766	0.2582743	-0.2676669	-0.3231309	-0.2744737	-0.2913216	-0.31505087	-0.32819423	-0.3231152	0.28136554	0.2919931	0.28105125	0.29161966	0.25325084
0.342611	0.43072397	-0.43727246	-0.3891821	0.4184448	0.38176596	0.3951359	0.47382903	0.40822715	0.3930021	0.38380986	-0.4478266	-0.4185612	-0.4317244	-0.3905364	-0.44793063
0.13932963	0.17990166	-0.11719799	-0.21647616	0.1870156	0.19918309	0.22813988	0.2576479	0.15613747	0.22591102	0.14102563	-0.21636058	-0.20113768	-0.24021673	-0.17930517	-0.21530466
-0.03892233	-0.10924297	0.07328571	-0.0010162925	-0.121117584	-0.088552654	-0.08319105	-0.14501163	-0.12144115	-0.15180817	-0.16264032	0.08762781	0.11836624	0.14311533	0.06079371	0.08268372
0.2039195	0.21902044	-0.13224941	-0.199346	0.15199926	0.27160367	0.16463614	0.32360685	0.20861246	0.32622218	0.14775088	-0.1992809	-0.22287707	-0.2874189	-0.24383675	-0.29010817
-0.14309572	-0.2087723	0.1367344	0.12034575	-0.19373731	-0.16678964	-0.15708695	-0.19472015	-0.15707912	-0.19205494	-0.24422967	0.17839068	0.12708141	0.20906523	0.13034433	0.18907115
-0.12527402	-0.21148972	0.19967245	0.09353113	-0.21449795	-0.25918564	-0.2120463	-0.26327136	-0.12956825	-0.20332368	-0.23168023	0.1549071	0.18027501	0.16686676	0.14625172	0.22381796
0.18954447	0.17522143	-0.17176676	-0.2313383	0.2027694	0.23772915	0.19962959	0.23660491	0.23793615	0.26398185	0.21809131	-0.25145093	-0.21731012	-0.22450745	-0.24055244	-0.19063747
-0.2434146	-0.2678843	0.2694533	0.14545646	-0.26466253	-0.28758654	-0.232245	-0.28510472	-0.30065992	-0.2717047	-0.28842175	0.27134964	0.22134255	0.28693834	0.30264455	0.3082406
-0.17653282	-0.22339043	0.19248912	0.2506354	-0.24734743	-0.20451736	-0.18254107	-0.27908432	-0.26161394	-0.21260464	-0.22086377	0.19438602	0.21844858	0.27716428	0.22528061	0.21593903
0.14361064	0.1459348	-0.092857055	-0.12691942	0.18722087	0.123614214	0.13980794	0.1347425	0.117657036	0.12828268	0.11072273	-0.18415113	-0.1552248	-0.17004763	-0.19098997	-0.15882418
0.31959993	0.31668743	-0.3126657	-0.29813218	0.3553797	0.38508862	0.3019278	0.44551536	0.35805753	0.39336768	0.24883413	-0.3538404	-0.3819977	-0.41807345	-0.36298072	-0.38564634
0.09213192	0.09609578	-0.12751372	-0.11692412	0.15383933	0.13894989	0.1060428	0.11732541	0.18935452	0.14733234	0.07843602	-0.10854608	-0.12838511	-0.1534232	-0.18995824	-0.16506934
0.35863835	0.3804931	-0.3354241	-0.30497795	0.3765011	0.43603942	0.3920618	0.37798387	0.33163792	0.3568925	0.35638413	-0.37056434	-0.36326653	-0.33123195	-0.37229598	-0.39198554
-0.13870467	-0.14323448	0.07883644	0.034848236	-0.11537386	-0.1399446	-0.08583494	-0.08361492	-0.11482244	-0.08519569	-0.10228966	0.14157213	0.12746574	0.14189005	0.10762427	0.08831594
-0.3144538	-0.36112624	0.40668285	0.24214461	-0.3822529	-0.43713933	-0.37681887	-0.45596245	-0.31509617	-0.44393763	-0.3703722	0.3964512	0.3479914	0.43102565	0.41463596	0.39511177
0.49074954	0.5010253	-0.51597214	-0.48261657	0.5080619	0.5905546	0.5456836	0.58686614	0.48641327	0.5568418	0.57370406	-0.5659605	-0.5147079	-0.5653874	-0.57046545	-0.51790386
-0.094301604	-0.100522794	0.07546063	0.090009674	-0.030485772	-0.10876454	-0.06344127	-0.12986387	-0.081502005	-0.0596611	-0.109338805	0.11409165	0.099959336	0.09501242	0.06223057	0.037867792
-0.25913534	-0.33848837	0.32066637	0.23812805	-0.37422904	-0.4113787	-0.3923875	-0.34721383	-0.37445182	-0.41497117	-0.3210526	0.39719573	0.37877116	0.38867474	0.40093014	0.3997309
-0.22676748	-0.24023491	0.23809725	0.15679646	-0.19777073	-0.23072658	-0.21224406	-0.21823601	-0.21883975	-0.2993427	-0.2400861	0.21583039	0.18639386	0.28291062	0.24010365	0.2375514
-0.19849318	-0.2635781	0.2773476	0.17843989	-0.2391442	-0.27302077	-0.22164598	-0.29863104	-0.19980614	-0.22645788	-0.2724044	0.22480404	0.22631943	0.22161466	0.19761081	0.21875297
0.19055627	0.12537514	-0.17393205	-0.20769551	0.18953966	0.23623018	0.20711845	0.22463481	0.20068873	0.16868655	0.17562844	-0.2005247	-0.16491054	-0.19704144	-0.1659794	-0.14966372
0.107530124	0.12707779	-0.19167577	-0.21423952	0.14853966	0.16716771	0.19066966	0.2317998	0.19488958	0.22154792	0.099173136	-0.15781225	-0.18206471	-0.23038875	-0.13298859	-0.17328729
-0.096820325	-0.10494749	0.058388077	-0.01113832	-0.03452927	-0.021959506	-0.030052029	-0.03407188	-0.07416266	-0.04966402	-0.06928331	0.102973066	0.07787435	0.009274402	0.061125226	0.07117066
-0.43131444	-0.405946	0.4284601	0.35652003	-0.45517233	-0.41012886	-0.46660927	-0.51328516	-0.46441117	-0.5144082	-0.42946357	0.46349826	0.3846644	0.41517514	0.4725759	0.47998384
0.2535337	0.32966262	-0.29082707	-0.36619735	0.32570767	0.39049843	0.2918803	0.42746	0.37422413	0.36503473	0.24761188	-0.33554006	-0.33266115	-0.39911494	-0.3858655	-0.35830092
0.15279424	0.12784098	-0.1641245	-0.19152649	0.1057661	0.15608011	0.1669367	0.25599876	0.14245425	0.24234653	0.08707611	-0.12655891	-0.19407941	-0.16354313	-0.1585373	-0.18796009
-0.09614357	-0.08425446	0.0556382	0.095960855	-0.04988391	-0.11375636	-0.099333994	-0.11559018	-0.06995021	-0.05251198	-0.09747306	0.04420359	0.07538863	0.0683453	0.09918257	0.045591306
-0.024666343	-0.110370025	0.12270179	0.054967765	-0.09758875	-0.049774483	-0.028360778	-0.05180986	-0.11413815	-0.07081166	-0.12484447	0.119625986	0.11541247	0.10897616	0.06410584	0.114955686
-0.11533686	-0.083158076	0.09064205	0.020039853	-0.0712632	-0.10981869	-0.048212048	-0.088010415	-0.07611423	-0.12524793	-0.11360203	0.062558815	0.050192494	0.061912447	0.13686417	0.09546821
0.2226037	0.27270457	-0.2589656	-0.26654178	0.28607965	0.27763277	0.23673865	0.32385007	0.30924943	0.33991316	0.20996392	-0.2245065	-0.2614075	-0.2807475	-0.28088516	-0.3139713
-0.07237999	-0.10662934	0.121666774	-0.000491608	-0.09538874	-0.10256935	-0.047420647	-0.12407579	-0.06445307	-0.084774554	-0.12096879	0.09974872	0.051552013	0.06785608	0.07213713	0.08175974
0.12246849	0.10692412	-0.04756565	-0.099508315	0.06750995	0.16921555	0.13388282	0.1483828	0.08247592	0.21334064	0.037284594	-0.1462142	-0.08756368	-0.1394812	-0.12936698	-0.11256651
-0.17348728	-0.23158054	0.22327895	0.20180416	-0.2488724	-0.31337273	-0.20675382	-0.3273372	-0.25113294	-0.32918182	-0.26417843	0.31185022	0.24045606	0.23392218	0.26548076	0.30110085
-0.20989944	-0.25935787	0.30265492	0.24240732	-0.33146095	-0.31124574	-0.298448	-0.33976543	-0.26070192	-0.31436983	-0.34586257	0.29934564	0.3492568	0.33247465	0.36016965	0.34958753
-0.05742346	-0.1309829	0.16398151	0.049282774	-0.09081294	-0.17132956	-0.12823434	-0.16623054	-0.16252115	-0.21096751	-0.16219455	0.11409105	0.17773806	0.11611883	0.17799811	0.20477605
-0.20358244	-0.34248784	0.32048228	0.21015188	-0.27848563	-0.2935567	-0.30155328	-0.3085663	-0.34690815	-0.32534015	-0.32047725	0.31175414	0.32284182	0.29736295	0.340772	0.3588314
-0.26886907	-0.3567975	0.28056002	0.27460718	-0.3226247	-0.33038887	-0.2744137	-0.3126687	-0.3319748	-0.41003308	-0.39016944	0.34230843	0.31941828	0.38598236	0.38882643	0.31083852
-0.31246364	-0.3547122	0.43809465	0.3259528	-0.38003936	-0.43354458	-0.37693688	-0.45381546	-0.36893895	-0.41206977	-0.42088738	0.39607984	0.38556862	0.37072396	0.3961816	0.42586914
-0.06927085	-0.16184291	0.07005591	0.14051192	-0.11168428	-0.13051654	-0.09725996	-0.10453967	-0.16249785	-0.086289905	-0.1593285	0.076819256	0.07543323	0.14477567	0.16210184	0.07663456
-0.14084245	-0.15875271	0.0924275	0.12773876	-0.07134933	-0.080999434	-0.14952177	-0.14852023	-0.083165005	-0.17302595	-0.091353856	0.09558685	0.07967953	0.13474752	0.15208703	0.14646338
-0.095153704	-0.10506845	0.096263714	0.113001734	-0.12913013	-0.07887368	-0.06614149	-0.16441265	-0.122135416	-0.1152994	-0.083547994	0.09291925	0.1342533	0.13110183	0.10689321	0.082763314
-0.39533702	-0.41285363	0.44326222	0.376487	-0.44793957	-0.41401556	-0.3977024	-0.4469903	-0.44670272	-0.4414334	-0.40128085	0.39035806	0.3697549	0.40068993	0.45565033	0.4340521
-0.30879977	-0.36264795	0.3787223	0.19807479	-0.40983316	-0.41220626	-0.38640222	-0.46946433	-0.42180312	-0.44172376	-0.37566337	0.3615971	0.3700987	0.3731772	0.4183569	0.4592311
0.0698716	0.04421984	-0.009828271	-0.08057372	0.03297016	0.047405966	0.05867651	0.10643479	0.062324278	0.04650117	-0.0011635207	-0.060086057	-0.06604619	-0.10400111	-0.04180426	-0.112490736
-0.1504819	-0.2069342	0.24173589	0.21405222	-0.14352277	-0.15661743	-0.21447705	-0.19091623	-0.19773833	-0.20828858	-0.21966656	0.17810076	0.16899867	0.16840631	0.15269558	0.1900955
-0.18088885	-0.17841303	0.2148639	0.06818204	-0.24531287	-0.22632237	-0.25666234	-0.2802052	-0.2352049	-0.23036852	-0.20160824	0.24878252	0.21847805	0.27649438	0.21496223	0.21401916
0.06810043	0.056763135	-0.043239243	-0.11437083	0.052125633	0.12241553	0.09595556	0.11394648	0.107444294	0.11664785	0.049426798	-0.13109383	-0.10510649	-0.073572956	-0.061625123	-0.062625386
0.45037162	0.4684077	-0.47288966	-0.45277658	0.4695094	0.41824126	0.4739949	0.49591476	0.46168324	0.4634406	0.44763076	-0.41083497	-0.41515586	-0.49813518	-0.48692343	-0.4883733
0.25541648	0.26087153	-0.23827393	-0.22829747	0.19647494	0.32464424	0.2265925	0.24281609	0.25591922	0.24701674	0.26148912	-0.2812225	-0.24164245	-0.22619118	-0.2900482	-0.2259006
0.107410066	0.12750028	-0.10699306	-0.15757713	0.14465517	0.1876243	0.15368056	0.18372218	0.17483276	0.21853392	0.055745166	-0.1944089	-0.10248485	-0.21056567	-0.12434078	-0.19238956
0.12548612	0.12705494	-0.10781317	-0.13879842	0.18533252	0.22534479	0.17496991	0.2447734	0.13327397	0.21127555	0.14640479	-0.1897934	-0.20496154	-0.22814153	-0.14293446	-0.19807416
0.0020957163	0.04002046	-0.026855048	-0.0033472201	-0.014096799	-0.04046322	0.033788133	-0.013320357	0.015261934	-0.03749817	-0.0146805225	-0.034196675	-0.008782361	-0.03406113	-0.013900282	-0.031621713
-0.2575548	-0.34944367	0.34865117	0.2872565	-0.3194797	-0.39161867	-0.3524098	-0.405813	-0.38310683	-0.39130268	-0.34274703	0.40651706	0.2955421	0.38700718	0.39858308	0.32610163
-0.48596862	-0.44720507	0.4578253	0.3930047	-0.48558626	-0.52239573	-0.4578588	-0.4640242	-0.46384063	-0.4515937	-0.45713195	0.49696803	0.44111836	0.49559987	0.4495955	0.45224568
